      1      1   2894    1.7997      188 199   3 185   4 195      0.0000
   111   -0.151    0.011     -2.3741  0.135    -6.04    -2.25   -74.72    75.60
   130   -0.311   -0.257     -0.0197  0.498   -98.57   -83.35    -5.42   200.00
  -211   -0.413    0.465      0.9711  0.140   -27.44    22.87    60.80    75.80
   111    0.123    0.100     -0.3256  0.135    10.87   -28.69   -64.38    77.40
  -211   -0.073   -0.081      0.0607  0.140    37.25   -14.75   -10.39    76.00
  -211    0.191    0.076     -0.5507  0.140     4.29     6.96   -74.76    77.40
    22    0.112   -0.003      0.0329  0.000     5.49     5.79   -73.01    76.00
  2212    0.076    0.247     -6.5768  0.938    -4.48     2.05   -76.35    77.00
   211    0.090   -0.503     -0.9412  0.140    10.83   -28.84   -64.38    77.40
  2112    0.768   -0.419     -8.2221  0.940    11.82    -0.55   -76.38    78.00
   130   -0.323   -0.349      0.1565  0.494   -87.86  -101.19    44.09   200.00
   111   -0.032    0.163     -0.0637  0.135    48.51    37.07   -39.20    83.00
  -211    0.244    0.189     -0.0051  0.140    48.68    37.03   -39.15    83.00
  2212   -0.466    0.343     11.2167  0.938    -0.53    -0.28    82.82    83.00
  2212   -0.239    0.119     -2.7897  0.938     2.80     6.90   -80.74    84.00
   111   -0.314   -0.335      0.0840  0.135   -54.22   -44.19    35.03    84.60
   211   -0.560   -0.635      0.5524  0.140   -54.20   -44.17    35.11    84.60
  2112    0.916    0.018     -3.4457  0.940    25.97    -3.38   -78.48    85.00
   111    0.067    0.557     -0.6391  0.135    24.89    31.31   -68.42    85.20
  -211   -0.204    0.098     -0.6683  0.140    -7.91     4.05   -84.00    85.20
  -211   -0.007    0.102     -0.0714  0.140    29.90    41.24   -48.84    85.20
   211    0.351    0.198     -0.5982  0.140    24.97    31.23   -68.43    85.20
  2112   -0.291   -0.031     -6.6222  0.940    -7.86     4.02   -84.01    85.20
   111    0.162   -0.057      0.5741  0.135    19.19    14.32    78.76    85.40
  -211    0.440    0.232      1.2001  0.140    19.20    14.37    78.76    85.40
   111   -0.829    0.211     -0.0825  0.135   -69.94    14.07   -16.03    85.80
   211   -0.171    0.061     -0.2594  0.140   -69.85    14.05   -16.17    85.80
   111    0.219   -0.086     -0.0798  0.135    33.53    22.02    -5.96    86.40
   211   -0.113   -0.021      0.0129  0.140    33.25    22.06    -5.89    86.40
   111   -0.008    0.063      0.5160  0.135   -29.44    -2.70    59.44    86.60
   111    0.044   -0.141     -1.0062  0.135     4.13   -10.54   -86.24    87.60
   111    0.391    0.095      2.6627  0.135    12.75     2.20    98.34    99.80
  2112   -0.437    0.005      5.6088  0.940    -7.74     0.22    87.79    89.00
  2112   -0.341   -0.367     -2.5664  0.940   -10.94    -9.20   -87.20    91.20
   111   -0.094   -0.109      5.2656  0.135     6.43     3.51    94.58    95.00
  2212    0.373   -0.028     -3.9980  0.938    10.00     1.30   -90.90    94.00
  2212   -0.383   -0.526     -3.9994  0.938    -7.85    -9.14   -91.13    94.40
   130   -0.851   -0.152     -0.0495  0.494  -174.83   -32.21   -10.35   200.00
   111    0.131    0.272      0.0486  0.135    67.34    15.28    37.66    97.00
   211    0.486    0.048      0.4335  0.140    67.41    15.13    37.76    97.00
   211   -0.072    0.384      1.7969  0.140     7.45     4.30    99.95   100.20
   310   -0.509    0.265      0.0646  0.498  -133.26    71.19    14.30   200.00
  2112    0.236   -0.161     10.8466  0.940     7.27    -3.26   190.53   191.40
  -321    0.400   -0.009      1.2624  0.498    31.97     5.70    93.04   107.80
   111   -0.028   -0.180     -0.0790  0.135   -18.16   -23.68   -91.58   108.20
  2112   -0.198   -0.014     11.9079  0.940     2.08     6.39   140.15   140.80
  -211   -0.195    0.023     -0.3958  0.140   -18.23   -23.52   -91.68   108.20
   111   -0.171   -0.156     -0.2633  0.135   -66.02    -2.16   -49.42   109.40
   211   -0.348   -0.019      0.0827  0.140   -66.11    -2.09   -49.23   109.40
  2112    0.835   -0.023     10.5319  0.940    10.48     0.25   110.14   111.20
   111    0.020   -0.017     -0.0002  0.135     0.87   -11.51   -79.99   112.00
  -211    0.086   -0.285     -0.4018  0.140     0.88   -11.60   -80.14   112.00
    22    0.121   -0.336      0.3384  0.000   -10.02    -5.26    99.24   112.20
   321    0.551    0.035     -2.7351  0.498    25.08    -1.36  -108.98   113.40
  2212   -0.550   -0.039     -4.1664  0.938   -13.86    -1.03  -109.47   113.40
   321    0.530   -0.140     -2.2949  0.498    25.09    -1.37  -108.97   113.40
   111   -0.294    0.087     -0.6236  0.135   -29.68    18.53  -101.56   118.00
  -211   -0.087   -0.073     -0.0704  0.140   -29.68    18.43  -101.45   118.00
   211    0.100    0.067     -0.1213  0.140    36.73   -55.44    -9.77   121.80
  -211    0.067    0.037      0.4926  0.140   -23.65    39.88   101.45   121.80
  2212    0.759    0.105     -2.3098  0.938    31.49     4.83  -111.23   122.40
  2112    0.346    0.337      3.9779  0.940    11.01     9.94   119.68   124.60
  -211   -0.264   -0.085     -0.7268  0.140   -15.89   -17.66  -137.14   141.40
  2112    0.151    0.233     12.4713  0.940     6.78    -2.39   132.01   132.60
   111   -0.050   -0.221     -2.8089  0.135   -13.08   -16.77  -129.61   133.20
  2112   -0.086   -0.228     -9.6088  0.940    -4.19    -6.14  -141.38   142.00
    22    0.683   -0.323      0.0353  0.000 0.87E+06 -.77E+06 -.22E+06 0.13E+07
   111   -0.049    0.227      0.3783  0.135   -10.03    14.22   120.87   144.40
   211    0.129   -0.184      0.3105  0.140    -9.95    14.03   120.86   144.40
   111   -0.156   -0.090      0.3864  0.135   -17.34   -54.01   135.37   148.60
  -211    0.069   -0.524      1.5432  0.140   -17.26   -54.04   135.39   148.60
   111    0.106   -0.044      1.8913  0.135     7.87     0.29   154.91   155.60
  2112    0.109    0.235     11.7609  0.939     7.86     0.30   154.91   155.60
   111   -0.445    0.061      0.7406  0.135   -79.98    -9.61   111.23   157.80
  -211   -0.328   -0.150      0.1520  0.140   -80.03    -9.70   111.14   157.80
   111    0.055    0.083      2.0092  0.135     6.81   -18.49   173.64   176.20
   211    0.020   -0.437      1.8817  0.140     6.81   -18.54   173.64   176.20
   111   -0.093    0.170     -1.5922  0.135   -14.69    36.68  -173.36   182.80
  -211    0.076    0.339     -1.0766  0.140   -14.67    36.72  -173.35   182.80
  2112   -0.497   -0.239    -10.7268  0.940   -13.71    -3.66  -184.14   185.60
    22   -0.267    0.318     -0.3474  0.000  -125.99     6.04  -123.23   186.20
  2212   -0.453   -0.002      2.5296  0.938   -60.25    15.04   281.19   309.35
    22   -0.276   -0.091      0.3455  0.000 -.61E+05 0.35E+05 0.93E+05 0.20E+06
   130    0.804    0.672     -1.4508  0.498    88.16    76.25  -156.03   200.00
    22    0.049    0.159      0.1212  0.000 0.23E+06 -.13E+05 0.90E+05 0.28E+06
    22    0.015    0.513      0.2045  0.000 0.45E+05 0.18E+06 -.10E+05 0.24E+06
    22    0.000    0.252      0.0732  0.000 0.16E+05 0.10E+05 0.75E+04 0.23E+05
   310    0.062    0.067     -0.0362  0.498    27.14    23.42   -15.48   200.00
   130   -0.230    0.636     -4.4587  0.498   -15.03    26.17  -196.52   200.00
   211   -0.240   -0.179     -0.1903  0.140 -.20E+06 -.14E+06 -.44E+06 0.63E+06
   310   -0.096    0.124      0.7805  0.494   -23.85    24.28   163.90   200.00
   111   -0.239    0.035      0.1312  0.135 -.37E+06 0.19E+06 0.19E+06 0.55E+06
   111   -0.088   -0.173     -0.0557  0.135 0.33E+04 -.79E+05 -.92E+05 0.25E+06
   130    0.473   -0.227     -0.9593  0.494    79.27   -40.56  -158.96   200.00
   310   -0.097   -0.666     -0.9248  0.498   -20.33  -110.40  -147.81   200.00
   130   -0.974    0.282      0.4026  0.498  -164.25    47.31    67.53   200.00
    22   -0.679   -0.106     -0.2398  0.000 -.11E+07 0.27E+06 -.45E+06 0.12E+07
    22   -0.112    0.149     -0.0625  0.000 0.58E+05 -.45E+05 0.23E+05 0.23E+06
   310   -0.219   -0.748      0.9131  0.494   -33.95  -116.69   140.80   200.00
   111    0.084    0.003      0.0623  0.135 0.36E+06 -.35E+05 -.21E+05 0.43E+06
   130    0.077    0.063     -0.6700  0.498    13.60    19.36  -155.43   200.00
   130    0.835   -0.737     -3.4540  0.494    47.04   -44.50  -188.40   200.00
   310   -0.028    1.411      1.3584  0.494    -1.37   145.11   134.25   200.00
   211    0.538    0.201     -0.3495  0.140   249.46    -6.19  -135.92   335.83
   310   -0.164   -0.218     -0.6098  0.498   -44.55   -55.74  -146.20   200.00
    22   -0.204    0.001     -0.0222  0.000 0.33E+05 0.72E+05 -.82E+05 0.21E+06
   111   -0.121   -0.039      0.0351  0.135 -.97E+05 -.10E+05 -.19E+05 0.18E+06
   130   -0.168    0.174      0.3604  0.494   -52.71    51.69   107.46   200.00
    22   -0.144    0.092     -0.1494  0.000 -.50E+04 -.33E+05 -.85E+04 0.72E+05
   211   -0.200    0.008     -0.7760  0.140 -.90E+05 -.10E+05 -.19E+06 0.22E+06
  -211   -0.520   -0.331      0.1759  0.140 -.69E+05 -.65E+05 0.28E+05 0.11E+06
  -211    0.096    0.079     -0.1325  0.140 0.33E+05 0.16E+05 -.55E+05 0.98E+05
   111    0.018    0.136     -0.4924  0.135 -.95E+05 0.15E+05 -.49E+06 0.58E+06
  3122   -0.920    1.488      1.0656  1.116 -1551.79  2404.43  1815.02  3912.61
   310   -0.174    0.714     -1.4077  0.498   -21.02    87.68  -169.26   200.00
    22   -0.061    0.041     -0.1618  0.000 -.16E+05 -.35E+05 -.13E+05 0.48E+05
    22    0.156   -0.045     -0.2704  0.000 -.71E+04 -.28E+03 -.19E+05 0.24E+05
   310    0.192   -1.144     -1.0720  0.494    24.01  -140.50  -128.57   200.00
   111    0.242   -0.009      0.9984  0.135 0.47E+05 0.28E+05 0.29E+06 0.30E+06
  -321    0.352   -0.971      1.3988  0.494    90.20  -377.12   499.56   652.20
   310    0.364    0.338     -0.2481  0.494    97.12    93.91   -67.57   200.00
   130    0.138    0.084     -0.1083  0.498    54.28    30.66   -36.63   200.00
  3122    0.050    0.323      1.6213  1.116 0.12E+04 0.78E+04 0.31E+05 0.39E+05
    22    0.683    0.627      1.6244  0.000 0.15E+06 0.20E+06 0.36E+06 0.45E+06
   130    0.237   -0.727      0.0997  0.498    54.09  -152.50    21.53   200.00
   111   -0.042   -0.055     -0.0163  0.135 0.12E+05 -.29E+05 0.76E+04 0.50E+05
   310    0.007    0.895     -0.7514  0.494     3.39   141.51  -120.28   200.00
    22   -0.239   -0.319     -0.1706  0.000 0.11E+05 -.21E+06 -.20E+06 0.41E+06
  -321    0.401   -0.533     -2.5505  0.494    72.20   -86.98  -465.19   483.39
   211   -0.064   -0.006     -0.3159  0.140 -.11E+05 -.19E+04 -.39E+05 0.41E+05
   310    0.380    0.047     -0.4018  0.494   108.15    13.39  -108.62   200.00
    22   -0.251    0.102     -0.3558  0.000 -.43E+06 0.18E+06 -.16E+06 0.53E+06
   130    0.148   -0.847      1.9958  0.494    19.50   -76.28   178.55   200.00
   310    0.262   -0.034      0.1554  0.498    90.31    -8.54    47.26   200.00
   130   -0.111   -1.198      0.8287  0.494   -13.63  -157.75   107.07   200.00
    22    0.295    0.105      0.0857  0.000 0.69E+05 0.57E+05 0.14E+06 0.18E+06
   130    0.173   -0.261      0.7162  0.498    42.69   -52.28   152.38   200.00
   130    0.053   -0.056     -0.5627  0.494     9.40   -15.65  -147.77   200.00
   310   -1.106    0.036     -3.6106  0.498   -60.39    -0.12  -189.28   200.00
    22    0.499   -0.112     -2.0255  0.000 0.19E+06 -.18E+06 -.11E+07 0.12E+07
    22   -0.034    0.152     -0.0707  0.000 0.68E+05 0.24E+04 -.48E+05 0.10E+06
    22    0.721   -0.028     -5.0018  0.000 0.32E+06 -.12E+05 -.20E+07 0.20E+07
   310   -0.728    0.139     -1.7034  0.494   -78.14    19.18  -177.21   200.00
  -211   -0.055   -0.588      0.1592  0.140 0.18E+04 -.25E+05 0.11E+05 0.30E+05
    22    0.096   -0.136      0.6035  0.000 0.11E+06 0.14E+05 0.21E+06 0.28E+06
   310   -0.691    0.389     -0.2983  0.494  -142.43    76.44   -60.45   200.00
   310   -0.236    0.271      0.2912  0.498   -68.84    81.99    85.29   200.00
   111   -0.050   -0.261     -0.4665  0.135 -.30E+05 -.14E+06 -.19E+06 0.24E+06
    22    0.204    0.034     -0.5408  0.000 -.19E+05 0.75E+05 -.50E+06 0.52E+06
   130    0.672    0.352     -0.0713  0.498   146.35    72.02   -16.45   200.00
   111    0.189   -0.151      0.4076  0.135 0.28E+04 -.90E+04 0.27E+05 0.32E+05
   130    0.721   -0.039     -0.3800  0.498   148.98   -15.30   -79.62   200.00
   130    0.555    0.661     -0.3479  0.498   105.28   126.46   -65.37   200.00
    22   -0.532    0.339      0.7529  0.000 -.31E+05 0.28E+05 0.88E+05 0.99E+05
  -211   -0.016    0.021      0.1584  0.140 -.18E+06 0.75E+06 0.14E+07 0.17E+07
   111    0.323    0.119      1.6317  0.135 0.82E+05 0.66E+05 0.56E+06 0.58E+06
    22   -0.103   -0.114      0.0682  0.000 -.18E+04 0.37E+05 0.64E+05 0.92E+05
   111    0.016    0.136     -0.0343  0.135 -.16E+05 0.51E+05 -.37E+05 0.10E+06
   211   -0.086   -0.197     -0.1660  0.140 -.53E+05 -.79E+06 -.55E+06 0.10E+07
   310   -0.154   -0.063     -0.5729  0.498   -37.08   -19.13  -148.01   200.00
   130   -0.158   -0.172      0.1108  0.498   -52.41   -59.92    33.00   200.00
   130    1.065   -0.464     -3.6094  0.498    57.34   -20.54  -188.28   200.00
   130    0.285    0.531      1.5281  0.494    32.27    63.55   178.55   200.00
   211    0.017   -0.195      0.0380  0.140 -.66E+05 -.92E+05 -.40E+05 0.23E+06
   310   -0.006    0.110      0.0890  0.498    -1.99    41.44    36.28   200.00
   111   -0.091   -0.211     -0.2125  0.135 -.22E+06 -.37E+06 -.21E+06 0.55E+06
   310    0.006   -0.063     -4.9790  0.494     3.62     1.03  -198.46   200.00
   310   -0.024   -0.035      1.2090  0.494    -2.66    -8.57   184.46   200.00
   310    1.399    0.418     -4.7194  0.498    58.85    14.24  -190.24   200.00
  3122    0.714   -0.496     -7.0186  1.116 0.15E+05 -.96E+04 -.13E+06 0.14E+06
   130   -0.439   -0.155      0.5348  0.494  -100.84   -34.54   122.89   200.00
   130   -0.514   -0.058     -1.8286  0.498   -57.18    -8.52  -185.98   200.00
   111   -0.092   -0.045      0.8279  0.135 -.14E+05 -.24E+04 0.70E+05 0.72E+05
   310    0.895    0.099     -1.0300  0.498   123.68    16.67  -140.76   200.00
  -211    0.118    0.068     -1.7284  0.140 0.40E+06 0.27E+06 -.40E+07 0.40E+07
  -211   -0.071   -0.029     -0.0069  0.140 -.46E+04 0.14E+05 0.69E+05 0.20E+06
   310   -0.303   -0.186     -0.8084  0.498   -59.99   -36.21  -159.39   200.00
   111   -0.061    0.024     -0.2498  0.135 -.60E+05 -.16E+06 -.61E+06 0.73E+06
  -211   -0.062   -0.095     -0.1194  0.140 -.15E+05 -.17E+06 -.40E+06 0.49E+06
    22    0.372   -0.165      0.7555  0.000 0.20E+06 -.26E+06 0.50E+06 0.68E+06
  -211    0.248    0.150     -1.2996  0.140 0.58E+05 0.55E+05 -.48E+06 0.50E+06
   111   -0.158   -0.248     -0.2766  0.135 -.11E+05 -.43E+05 -.77E+05 0.11E+06
   111   -0.007   -0.081      0.0143  0.135 -.53E+04 0.79E+04 0.69E+05 0.10E+06
   130   -0.104    0.403     -0.6962  0.498   -24.56    82.05  -145.60   200.00
    22    0.147    0.542      0.1560  0.000 -.15E+06 0.14E+07 0.99E+06 0.19E+07
    22   -0.306   -0.228      1.3956  0.000 -.18E+06 -.85E+05 0.50E+06 0.57E+06
   310    0.263    0.333     -0.5361  0.494    62.15    79.71  -128.97   200.00
   310    0.289    0.696     -3.8000  0.498    19.12    31.27  -194.43   200.00
   310    0.726   -0.021     -0.5890  0.498   138.24    -6.57  -111.48   200.00
   111    0.053    0.079     -0.1146  0.135 0.19E+06 0.13E+06 -.21E+06 0.33E+06
   130   -0.392    0.383     -0.1117  0.494  -118.30   102.57   -21.34   200.00
    22    0.019   -0.168      0.2643  0.000 -.16E+05 0.11E+06 0.25E+06 0.37E+06
   130   -0.751    0.577      1.2860  0.498   -92.34    69.24   153.46   200.00
    22    0.035    0.081     -2.7498  0.000 0.42E+05 -.35E+05 -.18E+07 0.18E+07
  3122   -1.027    0.276     -7.3738  1.116 -.10E+06 0.22E+05 -.70E+06 0.72E+06
   211    0.055    0.189     -0.0457  0.140 0.78E+05 0.59E+05 -.10E+06 0.20E+06
   310    0.057    0.076      0.2056  0.498    22.61    25.01    76.36   200.00
   130   -0.382   -0.215     -1.5171  0.494   -44.52   -27.08  -182.78   200.00
   310   -0.220   -1.219     -0.6396  0.494   -33.25  -166.57   -87.57   200.00
   310    0.418    0.986     -0.8298  0.494    55.06   131.06  -117.16   200.00
   211    0.242    0.130     -2.0516  0.140 0.11E+06 0.12E+06 -.90E+06 0.92E+06
   111    0.575   -0.080      0.2599  0.135 0.11E+05 -.18E+04 0.73E+04 0.15E+05
  -211    0.514    0.216      1.1080  0.140 0.59E+06 0.18E+06 0.16E+07 0.17E+07
  -211    0.099   -0.237      0.1911  0.140 0.25E+05 -.15E+05 0.17E+05 0.42E+05
   211   -0.407   -0.187     -0.0948  0.140 -.33E+06 -.11E+06 0.17E+05 0.40E+06
   130   -0.359    0.344      1.6700  0.498   -40.21    43.04   184.21   200.00
   111   -0.098    0.084     -0.0704  0.135 -.37E+05 0.42E+05 -.90E+05 0.12E+06
    22    0.697    0.059     -2.5070  0.000 0.38E+05 0.16E+05 -.15E+06 0.15E+06
    22   -0.369   -0.640      1.8617  0.000 -.94E+05 -.13E+06 0.37E+06 0.42E+06
   130    0.365    0.229     -0.0222  0.498   113.23    72.79    -6.51   200.00
   130   -0.287   -0.365      0.5419  0.498   -62.05   -77.82   126.31   200.00
   130   -0.008   -0.043      0.7307  0.494    -5.11    -8.48   165.90   200.00
    22    0.339    0.531      4.1313  0.000 0.55E+05 0.10E+06 0.53E+06 0.54E+06
   111   -0.122    0.127     -0.2746  0.135 -.21E+06 0.32E+06 -.62E+06 0.89E+06
   130   -0.373    0.006     -1.3573  0.498   -51.00     0.34  -182.04   200.00
   310   -0.021   -0.950     -3.5504  0.498    -1.61   -50.29  -191.71   200.00
